0.7625079220 TESS4
0.7638968253 TESS4
0.7652857285 TESS4
0.7666746317 TESS4
0.7680635345 TESS4
0.7694524378 TESS4
0.7708413410 TESS4
0.7722302442 TESS4
0.7736191475 TESS4
0.7750080507 TESS4
0.7763969540 TESS4
0.7777858567 TESS4
0.7791747600 TESS4
0.7805636632 TESS4
0.7819525665 TESS4
0.7833414697 TESS4
0.7847303730 TESS4
0.7861192762 TESS4
0.7875081790 TESS4
0.7888970822 TESS4
0.7902859855 TESS4
0.7916748887 TESS4
0.7930637919 TESS4
0.7944526947 TESS4
0.7958415980 TESS4
0.7972305012 TESS4
0.7986194044 TESS4
0.8000083077 TESS4
0.8013972109 TESS4
0.8027861137 TESS4
0.8041750169 TESS4
0.8055639202 TESS4
0.8069528234 TESS4
0.8083417262 TESS4
0.8097306294 TESS4
0.8111195327 TESS4
0.8125084359 TESS4
0.8138973392 TESS4
0.8152862419 TESS4
0.8166751452 TESS4
0.8180640484 TESS4
0.8194529517 TESS4
0.8208418549 TESS4
0.8222307577 TESS4
0.8236196609 TESS4
0.8250085642 TESS4
0.8263974674 TESS4
0.8277863702 TESS4
0.8291752734 TESS4
0.8305641767 TESS4
0.8319530799 TESS4
0.8333419827 TESS4
0.8347308859 TESS4
0.8361197892 TESS4
0.8375086924 TESS4
0.8388975956 TESS4
0.8402864984 TESS4
0.8416754017 TESS4
0.8430643049 TESS4
0.8444532077 TESS4
0.8458421109 TESS4
0.8472310142 TESS4
0.8486199174 TESS4
0.8500088202 TESS4
0.8513977234 TESS4
0.8527866267 TESS4
0.8541755294 TESS4
0.8555644327 TESS4
0.8569533359 TESS4
0.8583422392 TESS4
0.8597311419 TESS4
0.8611200452 TESS4
0.8625089484 TESS4
0.8638978512 TESS4
0.8652867544 TESS4
0.8666756577 TESS4
0.8680645605 TESS4
0.8694534637 TESS4
0.8708423669 TESS4
0.8722312697 TESS4
0.8736201730 TESS4
0.8750090762 TESS4
0.8763979794 TESS4
0.8777868822 TESS4
0.8791757855 TESS4
0.8805646882 TESS4
0.8819535915 TESS4
0.8833424947 TESS4
0.8847313980 TESS4
0.8861203007 TESS4
0.8875092040 TESS4
0.8888981068 TESS4
0.8902870100 TESS4
0.8916759132 TESS4
0.8930648160 TESS4
0.8944537193 TESS4
0.8958426225 TESS4
0.8972315253 TESS4
0.8986204285 TESS4
0.9000093318 TESS4
0.9013982345 TESS4
0.9027871378 TESS4
0.9041760406 TESS4
0.9055649438 TESS4
0.9069538470 TESS4
0.9083427498 TESS4
0.9097316531 TESS4
0.9111205558 TESS4
0.9125094591 TESS4
0.9138983623 TESS4
0.9152872651 TESS4
0.9166761683 TESS4
0.9180650711 TESS4
0.9194539743 TESS4
0.9208428776 TESS4
0.9222317804 TESS4
0.9236206836 TESS4
0.9250095864 TESS4
0.9263984896 TESS4
0.9277873924 TESS4
0.9291762956 TESS4
0.9305651984 TESS4
0.9319541017 TESS4
0.9333430049 TESS4
0.9347319077 TESS4
0.9361208109 TESS4
0.9375097137 TESS4
0.9388986169 TESS4
0.9402875197 TESS4
0.9416764230 TESS4
0.9430653257 TESS4
0.9444542290 TESS4
0.9458431322 TESS4
0.9472320350 TESS4
0.9486209378 TESS4
0.9500098410 TESS4
0.9513987442 TESS4
0.9527876470 TESS4
0.9541765503 TESS4
0.9555654530 TESS4
0.9569543563 TESS4
0.9583432591 TESS4
0.9597321623 TESS4
0.9611210651 TESS4
0.9625099683 TESS4
0.9638988711 TESS4
0.9652877743 TESS4
0.9666766771 TESS4
0.9680655804 TESS4
0.9694544831 TESS4
0.9708433864 TESS4
0.9722322891 TESS4
0.9736211924 TESS4
0.9750100952 TESS4
0.9763989979 TESS4
0.9777879012 TESS4
0.9791768040 TESS4
0.9805657072 TESS4
0.9819546100 TESS4
0.9833435132 TESS4
0.9847324160 TESS4
0.9861213192 TESS4
0.9875102220 TESS4
0.9888991253 TESS4
0.9902880280 TESS4
0.9916769313 TESS4
0.9930658340 TESS4
0.9944547368 TESS4
0.9958436401 TESS4
0.9972325428 TESS4
0.9986214461 TESS4
1.0000103489 TESS4
1.0013992521 TESS4
1.0027881549 TESS4
1.0041770576 TESS4
1.0055659609 TESS4
1.0069548637 TESS4
1.0083437669 TESS4
1.0097326697 TESS4
1.0111215725 TESS4
1.0125104757 TESS4
1.0138993785 TESS4
1.0152882813 TESS4
1.0166771845 TESS4
1.0180660873 TESS4
1.0194549905 TESS4
1.0208438933 TESS4
1.0222327961 TESS4
1.0236216993 TESS4
1.0250106021 TESS4
1.0263995049 TESS4
1.0277884081 TESS4
1.0291773109 TESS4
1.0305662137 TESS4
1.0319551169 TESS4
1.0333440197 TESS4
1.0347329229 TESS4
1.0361218257 TESS4
1.0375107285 TESS4
1.0388996312 TESS4
1.0402885345 TESS4
1.0416774373 TESS4
1.0430663405 TESS4
1.0444552433 TESS4
1.0458441461 TESS4
1.0472330488 TESS4
1.0486219521 TESS4
1.0500108548 TESS4
1.0513997576 TESS4
1.0527886609 TESS4
1.0541775636 TESS4
1.0555664664 TESS4
1.0569553692 TESS4
1.0583442724 TESS4
1.0597331752 TESS4
1.0611220780 TESS4
1.0625109812 TESS4
1.0638998840 TESS4
1.0652887868 TESS4
1.0666776896 TESS4
1.0680665928 TESS4
1.0694554956 TESS4
1.0708443983 TESS4
1.0722333016 TESS4
1.0736222044 TESS4
1.0750111071 TESS4
1.0764000099 TESS4
1.0777889132 TESS4
1.0791778159 TESS4
1.0805667187 TESS4
1.0819556215 TESS4
1.0833445243 TESS4
1.0847334275 TESS4
1.0861223303 TESS4
1.0875112331 TESS4
1.0889001358 TESS4
1.0902890391 TESS4
1.0916779418 TESS4
1.0930668446 TESS4
1.0944557474 TESS4
1.0958446502 TESS4
1.0972335534 TESS4
1.0986224562 TESS4
1.1000113590 TESS4
1.1014002617 TESS4
1.1027891645 TESS4
1.1041780678 TESS4
1.1055669705 TESS4
1.1069558733 TESS4
1.1083447761 TESS4
1.1097336789 TESS4
1.1111225816 TESS4
1.1125114849 TESS4
1.1139003877 TESS4
1.1152892904 TESS4
1.1166781932 TESS4
1.1180670960 TESS4
1.1194559988 TESS4
1.1208449020 TESS4
1.1222338048 TESS4
1.1236227076 TESS4
1.1250116103 TESS4
1.1264005131 TESS4
1.1277894159 TESS4
1.1291783187 TESS4
1.1305672219 TESS4
1.1319561247 TESS4
1.1333450275 TESS4
1.1361228330 TESS4
1.1375117358 TESS4
1.1389006386 TESS4
1.1402895413 TESS4
1.1416784446 TESS4
1.1430673474 TESS4
1.1444562501 TESS4
1.1458451529 TESS4
1.1472340557 TESS4
1.1486229585 TESS4
1.1500118612 TESS4
1.1514007640 TESS4
1.1527896668 TESS4
1.1541785696 TESS4
1.1555674723 TESS4
1.1569563751 TESS4
1.1583452779 TESS4
1.1597341811 TESS4
1.1611230839 TESS4
1.1625119867 TESS4
1.1639008895 TESS4
1.1652897922 TESS4
1.1666786950 TESS4
1.1680675978 TESS4
1.1694565006 TESS4
1.1708454033 TESS4
1.1722343061 TESS4
1.1736232089 TESS4
1.1750121117 TESS4
1.1764010144 TESS4
1.1777899172 TESS4
1.1791788200 TESS4
1.1805677228 TESS4
1.1819566255 TESS4
1.1833455283 TESS4
1.1847344311 TESS4
1.1861233339 TESS4
1.1875122366 TESS4
1.1889011394 TESS4
1.1902900422 TESS4
1.1916789450 TESS4
1.1930678478 TESS4
1.1944567505 TESS4
1.1958456533 TESS4
1.1972345561 TESS4
1.1986234589 TESS4
1.2000123616 TESS4
1.2014012644 TESS4
1.2027901672 TESS4
1.2041790700 TESS4
1.2055679727 TESS4
1.2069568755 TESS4
1.2083457778 TESS4
1.2097346806 TESS4
1.2111235834 TESS4
1.2125124861 TESS4
1.2139013889 TESS4
1.2152902917 TESS4
1.2166791945 TESS4
1.2180680973 TESS4
1.2194570000 TESS4
1.2208459028 TESS4
1.2222348056 TESS4
1.2236237084 TESS4
1.2250126111 TESS4
1.2264015134 TESS4
1.2277904162 TESS4
1.2291793190 TESS4
1.2305682218 TESS4
1.2319571245 TESS4
1.2333460273 TESS4
1.2347349301 TESS4
1.2361238329 TESS4
1.2375127352 TESS4
1.2389016380 TESS4
1.2402905407 TESS4
1.2416794435 TESS4
1.2430683463 TESS4
1.2444572491 TESS4
1.2458461518 TESS4
1.2472350546 TESS4
1.2486239569 TESS4
1.2500128597 TESS4
1.2514017625 TESS4
1.2527906653 TESS4
1.2541795680 TESS4
1.2555684708 TESS4
1.2569573731 TESS4
1.2583462759 TESS4
1.2597351787 TESS4
1.2611240814 TESS4
1.2625129842 TESS4
1.2639018865 TESS4
1.2652907893 TESS4
1.2666796921 TESS4
1.2680685949 TESS4
1.2694574976 TESS4
1.2708463999 TESS4
1.2722353027 TESS4
1.2736242055 TESS4
1.2750131083 TESS4
1.2764020110 TESS4
1.2777909134 TESS4
1.2791798161 TESS4
1.2805687189 TESS4
1.2819576217 TESS4
1.2833465240 TESS4
1.2847354268 TESS4
1.2861243295 TESS4
1.2875132323 TESS4
1.2889021346 TESS4
1.2902910374 TESS4
1.2916799402 TESS4
1.2930688430 TESS4
1.2944577453 TESS4
1.2958466480 TESS4
1.2972355508 TESS4
1.2986244536 TESS4
1.3000133559 TESS4
1.3014022587 TESS4
1.3027911615 TESS4
1.3041800642 TESS4
1.3055689665 TESS4
1.3069578693 TESS4
1.3083467716 TESS4
1.3097356744 TESS4
1.3111245772 TESS4
1.3125134800 TESS4
1.3139023823 TESS4
1.3152912850 TESS4
1.3166801878 TESS4
1.3180690901 TESS4
1.3194579929 TESS4
1.3208468957 TESS4
1.3222357980 TESS4
1.3236247008 TESS4
1.3250136035 TESS4
1.3264025059 TESS4
1.3277914086 TESS4
1.3291803114 TESS4
1.3305692137 TESS4
1.3319581165 TESS4
1.3333470188 TESS4
1.3347359216 TESS4
1.3361248244 TESS4
1.3375137267 TESS4
1.3389026294 TESS4
1.3402915322 TESS4
1.3416804345 TESS4
1.3430693373 TESS4
1.3444582396 TESS4
1.3458471424 TESS4
1.3472360452 TESS4
1.3500138503 TESS4
1.3514027526 TESS4
1.3527916553 TESS4
1.3541805581 TESS4
1.3583472660 TESS4
1.3597361683 TESS4
1.3611250711 TESS4
1.3652917785 TESS4
1.3680695836 TESS4
1.3694584863 TESS4
1.3708473886 TESS4
1.3791808044 TESS4
1.3805697067 TESS4
1.3833475118 TESS4
1.3847364145 TESS4
1.3861253168 TESS4
1.3889031219 TESS4
1.3902920247 TESS4
1.3916809270 TESS4
1.3930698298 TESS4
1.3944587321 TESS4
1.3958476349 TESS4
1.3972365372 TESS4
1.3986254400 TESS4
1.4000143423 TESS4
1.4014032451 TESS4
1.4027921474 TESS4
1.4041810497 TESS4
1.4055699524 TESS4
1.4069588548 TESS4
1.4083477575 TESS4
1.4097366598 TESS4
1.4111255626 TESS4
1.4125144649 TESS4
1.4139033672 TESS4
1.4152922700 TESS4
1.4166811723 TESS4
1.4180700751 TESS4
1.4194589774 TESS4
1.4208478802 TESS4
1.4222367825 TESS4
1.4236256848 TESS4
1.4250145876 TESS4
1.4264034899 TESS4
1.4277923927 TESS4
1.4291812950 TESS4
1.4305701978 TESS4
1.4319591001 TESS4
1.4333480024 TESS4
1.4347369052 TESS4
1.4361258075 TESS4
1.4375147102 TESS4
1.4389036126 TESS4
1.4402925149 TESS4
1.4416814172 TESS4
1.4444592223 TESS4
1.4486259297 TESS4
1.4500148324 TESS4
1.4514037347 TESS4
1.4527926371 TESS4
1.4541815398 TESS4
1.4555704421 TESS4
1.4569593444 TESS4
1.4583482472 TESS4
1.4597371495 TESS4
1.4611260518 TESS4
1.4625149546 TESS4
1.4639038569 TESS4
1.4652927592 TESS4
1.4666816615 TESS4
1.4680705643 TESS4
1.4694594666 TESS4
1.4708483689 TESS4
1.4722372717 TESS4
1.4736261740 TESS4
1.4750150763 TESS4
1.4764039787 TESS4
1.4777928814 TESS4
1.4791817837 TESS4
1.4805706860 TESS4
1.4819595888 TESS4
1.4833484911 TESS4
1.4847373934 TESS4
1.4861262958 TESS4
1.4875151985 TESS4
1.4889041008 TESS4
1.4902930032 TESS4
1.4916819055 TESS4
1.4930708082 TESS4
1.4944597105 TESS4
1.4958486129 TESS4
1.4972375152 TESS4
1.4986264175 TESS4
1.5000153203 TESS4
1.5014042226 TESS4
1.5027931249 TESS4
1.5041820272 TESS4
1.5055709295 TESS4
1.5069598323 TESS4
1.5083487346 TESS4
1.5097376369 TESS4
1.5111265392 TESS4
1.5125154415 TESS4
1.5139043443 TESS4
1.5152932466 TESS4
1.5166821489 TESS4
1.5180710512 TESS4
1.5194599535 TESS4
1.5208488558 TESS4
1.5222377582 TESS4
1.5236266609 TESS4
1.5250155632 TESS4
1.5264044655 TESS4
1.5277933679 TESS4
1.5291822702 TESS4
1.5305711725 TESS4
1.5319600748 TESS4
1.5333489776 TESS4
1.5347378799 TESS4
1.5361267822 TESS4
1.5375156845 TESS4
1.5389045868 TESS4
1.5402934891 TESS4
1.5416823914 TESS4
1.5430712937 TESS4
1.5444601965 TESS4
1.5458490988 TESS4
1.5472380011 TESS4
1.5486269034 TESS4
1.5500158058 TESS4
1.5514047081 TESS4
1.5527936104 TESS4
1.5541825127 TESS4
1.5555714150 TESS4
1.5569603173 TESS4
1.5583492196 TESS4
1.5597381219 TESS4
1.5611270242 TESS4
1.5625159270 TESS4
1.5639048293 TESS4
1.5652937312 TESS4
1.5666826339 TESS4
1.5680715363 TESS4
1.5694604386 TESS4
1.5708493409 TESS4
1.5750160478 TESS4
1.5764049501 TESS4
1.5777938524 TESS4
1.5791827547 TESS4
1.5805716570 TESS4
1.5819605594 TESS4
1.5833494617 TESS4
1.5847383640 TESS4
1.5861272663 TESS4
1.5875161686 TESS4
1.5889050709 TESS4
1.5902939732 TESS4
1.5916828755 TESS4
1.5930717778 TESS4
1.5944606801 TESS4
1.5958495825 TESS4
1.5972384848 TESS4
1.5986273871 TESS4
1.6000162894 TESS4
1.6014051912 TESS4
1.6027940935 TESS4
1.6041829959 TESS4
1.6055718982 TESS4
1.6069608005 TESS4
1.6083497028 TESS4
1.6097386051 TESS4
1.6111275074 TESS4
1.6125164097 TESS4
1.6139053120 TESS4
1.6152942143 TESS4
1.6166831166 TESS4
1.6180720190 TESS4
1.6194609208 TESS4
1.6208498231 TESS4
1.6222387254 TESS4
1.6236276277 TESS4
1.6250165300 TESS4
1.6264054324 TESS4
1.6277943347 TESS4
1.6291832370 TESS4
1.6305721393 TESS4
1.6319610411 TESS4
1.6333499434 TESS4
1.6347388458 TESS4
1.6361277481 TESS4
1.6375166504 TESS4
1.6389055527 TESS4
1.6402944550 TESS4
1.6416833568 TESS4
1.6430722591 TESS4
1.6444611615 TESS4
1.6458500638 TESS4
1.6472389661 TESS4
1.6486278684 TESS4
1.6500167702 TESS4
1.6514056725 TESS4
1.6527945749 TESS4
1.6541834772 TESS4
1.6555723795 TESS4
1.6569612813 TESS4
1.6583501836 TESS4
1.6597390859 TESS4
1.6611279882 TESS4
1.6625168906 TESS4
1.6639057924 TESS4
1.6652946947 TESS4
1.6666835970 TESS4
1.6680724993 TESS4
1.6694614016 TESS4
1.6708503035 TESS4
1.6722392058 TESS4
1.6736281081 TESS4
1.6750170100 TESS4
1.6764059123 TESS4
1.6777948146 TESS4
1.6791837169 TESS4
1.6805726192 TESS4
1.6819615210 TESS4
1.6833504234 TESS4
1.6847393257 TESS4
1.6861282275 TESS4
1.6875171298 TESS4
1.6889060321 TESS4
1.6902949340 TESS4
1.6916838363 TESS4
1.6930727386 TESS4
1.6944616409 TESS4
1.6958505427 TESS4
1.6972394451 TESS4
1.6986283474 TESS4
1.7000172492 TESS4
1.7014061515 TESS4
1.7027950538 TESS4
1.7041839561 TESS4
1.7055728580 TESS4
1.7069617603 TESS4
1.7083506621 TESS4
1.7097395645 TESS4
1.7111284668 TESS4
1.7125173686 TESS4
1.7139062709 TESS4
1.7152951732 TESS4
1.7166840755 TESS4
1.7180729774 TESS4
1.7194618797 TESS4
1.7208507815 TESS4
1.7222396838 TESS4
1.7250174880 TESS4
1.7264063903 TESS4
1.7277952922 TESS4
1.7291841945 TESS4
1.7305730968 TESS4
1.7319619986 TESS4
1.7333509009 TESS4
1.7347398028 TESS4
1.7361287051 TESS4
1.7375176074 TESS4
1.7389065092 TESS4
1.7402954116 TESS4
1.7416843134 TESS4
1.7430732157 TESS4
1.7444621176 TESS4
1.7458510199 TESS4
1.7472399222 TESS4
1.7486288240 TESS4
1.7500177263 TESS4
1.7514066282 TESS4
1.7527955305 TESS4
1.7541844323 TESS4
1.7555733346 TESS4
1.7569622365 TESS4
1.7583511388 TESS4
1.7597400411 TESS4
1.7611289429 TESS4
1.7625178448 TESS4
1.7639067471 TESS4
1.7652956494 TESS4
1.7666845513 TESS4
1.7680734536 TESS4
1.7694623554 TESS4
1.7708512573 TESS4
1.7736290619 TESS4
1.7750179637 TESS4
1.7764068660 TESS4
1.7777957679 TESS4
1.7791846702 TESS4
1.7805735720 TESS4
1.7819624739 TESS4
1.7833513762 TESS4
1.7847402780 TESS4
1.7861291803 TESS4
1.7875180822 TESS4
1.7889069845 TESS4
1.7902958863 TESS4
1.7916847887 TESS4
1.7930736905 TESS4
1.7944625928 TESS4
1.7958514947 TESS4
1.7972403965 TESS4
1.7986292988 TESS4
1.8000182007 TESS4
1.8014071030 TESS4
1.8027960048 TESS4
1.8041849067 TESS4
1.8055738090 TESS4
1.8069627108 TESS4
1.8083516131 TESS4
1.8097405150 TESS4
1.8111294168 TESS4
1.8125183191 TESS4
1.8139072210 TESS4
1.8152961228 TESS4
1.8166850251 TESS4
1.8180739270 TESS4
1.8194628293 TESS4
1.8208517311 TESS4
1.8222406330 TESS4
1.8236295353 TESS4
1.8250184371 TESS4
1.8264073390 TESS4
1.8277962413 TESS4
1.8291851431 TESS4
1.8305740450 TESS4
1.8319629473 TESS4
1.8333518491 TESS4
1.8347407510 TESS4
1.8375185551 TESS4
1.8389074570 TESS4
1.8402963593 TESS4
1.8416852611 TESS4
1.8430741630 TESS4
1.8444630653 TESS4
1.8458519671 TESS4
1.8472408690 TESS4
1.8486297713 TESS4
1.8500186731 TESS4
1.8514075750 TESS4
1.8527964768 TESS4
1.8541853791 TESS4
1.8555742810 TESS4
1.8569631828 TESS4
1.8583520846 TESS4
1.8597409870 TESS4
1.8611298888 TESS4
1.8625187906 TESS4
1.8639076925 TESS4
1.8652965948 TESS4
1.8666854966 TESS4
1.8680743985 TESS4
1.8694633003 TESS4
1.8708522022 TESS4
1.8722411045 TESS4
1.8736300063 TESS4
1.8750189082 TESS4
1.8764078105 TESS4
1.8777967123 TESS4
1.8791856142 TESS4
1.8805745160 TESS4
1.8819634179 TESS4
1.8833523197 TESS4
1.8847412220 TESS4
1.8861301239 TESS4
1.8875190257 TESS4
1.8889079276 TESS4
1.8902968294 TESS4
1.8916857317 TESS4
1.8930746336 TESS4
1.8944635354 TESS4
1.8958524372 TESS4
1.8972413391 TESS4
1.8986302409 TESS4
1.9000191428 TESS4
1.9014080451 TESS4
1.9027969469 TESS4
1.9041858488 TESS4
1.9055747506 TESS4
1.9069636525 TESS4
1.9083525543 TESS4
1.9097414562 TESS4
1.9111303585 TESS4
1.9125192603 TESS4
1.9139081622 TESS4
1.9152970640 TESS4
1.9166859658 TESS4
1.9180748677 TESS4
1.9194637695 TESS4
1.9208526714 TESS4
1.9222415732 TESS4
1.9236304751 TESS4
1.9250193769 TESS4
1.9264082792 TESS4
1.9277971811 TESS4
1.9291860829 TESS4
1.9305749848 TESS4
1.9319638866 TESS4
1.9333527884 TESS4
1.9347416903 TESS4
1.9361305921 TESS4
1.9375194940 TESS4
1.9389083958 TESS4
1.9402972977 TESS4
1.9416861995 TESS4
1.9430751014 TESS4
1.9444640032 TESS4
1.9458529050 TESS4
1.9472418069 TESS4
1.9486307087 TESS4
1.9500196106 TESS4
1.9514085124 TESS4
1.9527974143 TESS4
1.9541863161 TESS4
1.9555752180 TESS4
1.9569641198 TESS4
1.9583530216 TESS4
1.9597419235 TESS4
1.9611308253 TESS4
1.9625197272 TESS4
1.9639086290 TESS4
1.9652975309 TESS4
1.9666864327 TESS4
1.9680753346 TESS4
1.9694642364 TESS4
1.9708531382 TESS4
1.9722420401 TESS4
1.9736309419 TESS4
1.9750198438 TESS4
1.9764087456 TESS4
1.9777976475 TESS4
1.9791865493 TESS4
1.9805754512 TESS4
1.9819643530 TESS4
1.9833532549 TESS4
1.9847421562 TESS4
1.9861310581 TESS4
1.9875199599 TESS4
1.9889088618 TESS4
1.9902977636 TESS4
1.9916866655 TESS4
1.9930755673 TESS4
1.9944644691 TESS4
1.9958533705 TESS4
1.9972422724 TESS4
1.9986311742 TESS4
2.0000200761 TESS4
2.0014089779 TESS4
2.0027978797 TESS4
2.0041867816 TESS4
2.0055756834 TESS4
2.0069645848 TESS4
2.0083534867 TESS4
2.0097423885 TESS4
2.0111312903 TESS4
2.0125201922 TESS4
2.0139090940 TESS4
2.0152979959 TESS4
2.0166868973 TESS4
2.0180757991 TESS4
2.0194647009 TESS4
2.0208536028 TESS4
2.0222425046 TESS4
2.0236314060 TESS4
2.0250203079 TESS4
2.0264092097 TESS4
2.0277981116 TESS4
2.0291870134 TESS4
2.0305759148 TESS4
2.0319648166 TESS4
2.0333537185 TESS4
2.0347426203 TESS4
2.0361315222 TESS4
2.0375204235 TESS4
2.0389093254 TESS4
2.0402982272 TESS4
2.0416871291 TESS4
2.0430760304 TESS4
2.0444649323 TESS4
2.0458538341 TESS4
2.0472427360 TESS4
2.0486316374 TESS4
2.0500205392 TESS4
2.0514094410 TESS4
2.0527983429 TESS4
2.0541872443 TESS4
2.0555761461 TESS4
2.0569650480 TESS4
2.0583539493 TESS4
2.0597428512 TESS4
2.0611317530 TESS4
2.0625206549 TESS4
2.0639095563 TESS4
2.0652984581 TESS4
2.0666873599 TESS4
2.0680762613 TESS4
2.0694651632 TESS4
2.0708540650 TESS4
2.0722429669 TESS4
2.0736318682 TESS4
2.0750207701 TESS4
2.0764096715 TESS4
2.0777985733 TESS4
2.0791874751 TESS4
2.0805763765 TESS4
2.0819652784 TESS4
2.0833541802 TESS4
2.0847430816 TESS4
2.0861319834 TESS4
2.0875208853 TESS4
2.0889097867 TESS4
2.0902986885 TESS4
2.0916875903 TESS4
2.0930764917 TESS4
2.0944653936 TESS4
2.0958542950 TESS4
2.0972431968 TESS4
2.0986320986 TESS4
2.1000210000 TESS4
2.1014099019 TESS4
2.1027988032 TESS4
2.1041877051 TESS4
2.1055766069 TESS4
2.1069655083 TESS4
2.1083544102 TESS4
2.1097433115 TESS4
2.1111322134 TESS4
2.1125211148 TESS4
2.1139100166 TESS4
2.1152989184 TESS4
2.1166878198 TESS4
2.1180767217 TESS4
2.1194656231 TESS4
2.1208545249 TESS4
2.1222434263 TESS4
2.1236323281 TESS4
2.1250212295 TESS4
2.1264101313 TESS4
2.1277990332 TESS4
2.1291879346 TESS4
2.1305768359 TESS4
2.1319657378 TESS4
2.1333546392 TESS4
2.1347435410 TESS4
2.1361324429 TESS4
2.1375213442 TESS4
2.1389102456 TESS4
2.1402991475 TESS4
2.1416880488 TESS4
2.1430769507 TESS4
2.1444658521 TESS4
2.1458547539 TESS4
2.1472436553 TESS4
2.1486325571 TESS4
2.1500214585 TESS4
2.1514103604 TESS4
2.1527992617 TESS4
2.1541881636 TESS4
2.1555770650 TESS4
2.1569659663 TESS4
2.1583548682 TESS4
2.1597437696 TESS4
2.1611326714 TESS4
2.1625215728 TESS4
2.1639104746 TESS4
2.1652993760 TESS4
2.1666882774 TESS4
2.1680771792 TESS4
2.1694660806 TESS4
2.1708549825 TESS4
2.1722438838 TESS4
2.1736327852 TESS4
2.1750216871 TESS4
2.1764105884 TESS4
2.1777994903 TESS4
2.1791883917 TESS4
2.1805772935 TESS4
2.1819661949 TESS4
2.1833550963 TESS4
2.1847439981 TESS4
2.1861328995 TESS4
2.1875218009 TESS4
2.1889107027 TESS4
2.1902996041 TESS4
2.1916885055 TESS4
2.1930774073 TESS4
2.1944663087 TESS4
2.1958552101 TESS4
2.1972441119 TESS4
2.1986330133 TESS4
2.2000219147 TESS4
2.2014108165 TESS4
2.2027997179 TESS4
2.2041886193 TESS4
2.2055775211 TESS4
2.2069664225 TESS4
2.2083553239 TESS4
2.2097442253 TESS4
2.2111331271 TESS4
2.2125220285 TESS4
2.2139109299 TESS4
2.2152998317 TESS4
2.2166887331 TESS4
2.2180776345 TESS4
2.2194665358 TESS4
2.2208554377 TESS4
2.2222443391 TESS4
2.2236332404 TESS4
2.2250221423 TESS4
2.2264110437 TESS4
2.2277999450 TESS4
2.2291888464 TESS4
2.2305777483 TESS4
2.2319666496 TESS4
2.2333555510 TESS4
2.2347444524 TESS4
2.2361333538 TESS4
2.2375222556 TESS4
2.2389111570 TESS4
2.2403000584 TESS4
2.2416889598 TESS4
2.2430778616 TESS4
2.2444667630 TESS4
2.2458556644 TESS4
2.2472445657 TESS4
2.2486334671 TESS4
2.2500223690 TESS4
2.2514112704 TESS4
2.2528001717 TESS4
2.2541890731 TESS4
2.2555779745 TESS4
2.2569668759 TESS4
2.2583557777 TESS4
2.2597446791 TESS4
2.2611335805 TESS4
2.2625224818 TESS4
2.2639113832 TESS4
2.2653002846 TESS4
2.2666891860 TESS4
2.2680780878 TESS4
2.2694669892 TESS4
2.2708558906 TESS4
2.2722447920 TESS4
2.2736336933 TESS4
2.2750225947 TESS4
2.2764114961 TESS4
2.2778003979 TESS4
2.2791892993 TESS4
2.2805782007 TESS4
2.2819671021 TESS4
2.2833560035 TESS4
2.2847449048 TESS4
2.2861338062 TESS4
2.2875227076 TESS4
2.2889116090 TESS4
2.2903005104 TESS4
2.2916894117 TESS4
2.2930783131 TESS4
2.2944672150 TESS4
2.2958561163 TESS4
2.2972450177 TESS4
2.2986339191 TESS4
2.3000228205 TESS4
2.3014117219 TESS4
2.3028006232 TESS4
2.3041895246 TESS4
2.3055784260 TESS4
2.3069673274 TESS4
2.3083562288 TESS4
2.3097451301 TESS4
2.3111340315 TESS4
2.3125229329 TESS4
2.3139118343 TESS4
2.3153007356 TESS4
2.3166896370 TESS4
2.3180785384 TESS4
2.3194674398 TESS4
2.3208563412 TESS4
2.3222452425 TESS4
2.3236341439 TESS4
2.3250230453 TESS4
2.3264119467 TESS4
2.3278008481 TESS4
2.3291897494 TESS4
2.3305786508 TESS4
2.3319675522 TESS4
2.3333564536 TESS4
2.3347453550 TESS4
2.3361342563 TESS4
2.3375231577 TESS4
2.3389120591 TESS4
2.3403009605 TESS4
2.3416898614 TESS4
2.3430787628 TESS4
2.3444676641 TESS4
2.3458565655 TESS4
2.3472454669 TESS4
2.3486343683 TESS4
2.3500232697 TESS4
2.3514121710 TESS4
2.3528010724 TESS4
2.3541899738 TESS4
2.3555788747 TESS4
2.3611344802 TESS4
2.3625233816 TESS4
2.3639122830 TESS4
2.3653011844 TESS4
2.3666900857 TESS4
2.3680789866 TESS4
2.3694678880 TESS4
2.3708567894 TESS4
2.3722456908 TESS4
2.3736345922 TESS4
2.3750234935 TESS4
2.3764123949 TESS4
2.3778012958 TESS4
2.3791901972 TESS4
2.3805790986 TESS4
2.3819680000 TESS4
2.3833569014 TESS4
2.3847458023 TESS4
2.3861347036 TESS4
2.3875236050 TESS4
2.3889125064 TESS4
2.3903014078 TESS4
2.3916903087 TESS4
2.3930792101 TESS4
2.3944681115 TESS4
2.3958570128 TESS4
2.3972459137 TESS4
2.3986348151 TESS4
2.4000237165 TESS4
2.4014126179 TESS4
2.4028015193 TESS4
2.4041904202 TESS4
2.4055793216 TESS4
2.4069682229 TESS4
2.4083571243 TESS4
2.4097460252 TESS4
2.4111349266 TESS4
2.4125238280 TESS4
2.4139127294 TESS4
2.4153016303 TESS4
